queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617556848.0672653,0.035893458973356,30652.067265272133,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617557174.6533833,0.035893458973356,30978.653383255005,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617557751.9758267,0.035893458973356,31555.975826740265,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617558079.1917655,0.035893458973356,31883.1917655468,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617558655.780412,0.035893458973356,32459.780411958687,1617526196,0.9996398705401344,0.999998740272328,USDT-USDC
1617558983.4853294,0.0355844823077647,32787.48532962799,1617526196,0.9996429591989444,0.999998740272328,USDT-USDC
1617559559.7129314,0.0358718753983107,33363.712931633,1617526196,0.999640086298186,0.999998740272328,USDT-USDC
1617559888.0813303,0.0358718753983107,33692.0813305378,1617526196,0.999640086298186,0.999998740272328,USDT-USDC
1617560463.881894,0.0358718753983107,34267.881893873215,1617526196,0.999640086298186,0.999998740272328,USDT-USDC
1617560792.3533854,0.0358718753983107,34596.353385448456,1617526196,0.999640086298186,0.999998740272328,USDT-USDC
1617561368.1053126,0.0358718753983107,35172.10531258583,1617526196,0.999640086298186,0.999998740272328,USDT-USDC
1617561696.7269144,0.0358718753983107,35500.72691440582,1617526196,0.999640086298186,0.999998740272328,USDT-USDC
1617562272.1042778,0.0343733472794335,36076.104278087616,1617526196,0.9996550662986684,0.999998740272328,USDT-USDC
1617562601.1261983,0.0343733472794335,36405.1261985302,1617526196,0.9996550662986684,0.999998740272328,USDT-USDC
1617563176.1635327,0.0343733472794335,36980.163532733925,1617526196,0.9996550662986684,0.999998740272328,USDT-USDC
1617563505.9525096,0.0343733472794335,37309.95250964165,1617526196,0.9996550662986684,0.999998740272328,USDT-USDC
1617564079.9180417,0.0355499695533866,37883.91804170609,1617526196,0.999643304203334,0.999998740272328,USDT-USDC
1617564410.716217,0.0355499695533866,38214.716217041016,1617526196,0.999643304203334,0.999998740272328,USDT-USDC
